4099	225	1	1839	0	0	73	53	1	3	6	1	0	0	40323	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	41	0	
4099	225	1	1840	0	0	55	49	1	3	6	1	0	0	40323	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	41	0	
4099	225	1	1841	0	0	53	62	1	3	6	1	0	0	40323	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	41	0	
4099	225	1	1842	0	0	47	54	1	3	6	1	0	0	40323	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	41	0	
4104	230	1	1843	0	0	41	54	1	1	6	6	0	0	40346	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4104	230	1	1844	0	0	43	45	1	1	6	6	0	0	40346	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4104	230	1	1845	0	0	50	46	1	1	6	6	0	0	40346	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4104	230	1	1846	0	0	59	47	1	1	6	6	0	0	40346	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4104	230	1	1847	0	0	54	47	1	1	6	6	0	0	40346	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
32305	232	1	1849	0	0	79	55	1	2	6	0	0	0	40065	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	48	0	
32306	233	1	1850	0	0	59	61	1	2	6	1	0	0	40080	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	29	1	
32306	233	1	1851	0	0	68	59	1	2	6	1	0	0	40080	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	1	
32306	233	1	1852	0	0	55	66	1	2	6	1	0	0	40080	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	1	
32306	233	1	1853	0	0	70	67	1	2	6	1	0	0	40080	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	1	
32306	233	1	1854	0	0	56	69	1	2	6	1	0	0	40080	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	1	
4102	228	1	1855	0	0	35	41	1	1	6	5	0	0	40354	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	35	0	
4102	228	1	1856	0	0	26	41	1	1	6	5	0	0	40354	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	35	0	
4102	228	1	1857	0	0	38	31	1	1	6	5	0	0	40354	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	35	0	
4102	228	1	1858	0	0	33	27	1	1	6	5	0	0	40354	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	35	0	
4102	228	1	1859	0	0	39	29	1	1	6	5	0	0	40354	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	35	0	
4102	228	1	1860	0	0	37	28	1	1	6	5	0	0	40354	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	35	0	
4102	228	1	1861	0	0	35	32	1	1	6	5	0	0	40354	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	35	0	
4102	228	1	1862	0	0	36	36	1	1	6	5	0	0	40354	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	35	0	
4102	228	1	1863	0	0	32	35	1	1	6	5	0	0	40354	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	35	0	
4102	228	1	1864	0	0	26	31	1	1	6	5	0	0	40354	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	35	0	
4102	228	1	1865	0	0	26	34	1	1	6	5	0	0	40354	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	35	0	
4102	228	1	1866	0	0	37	41	1	1	6	5	0	0	40354	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	35	0	
4103	229	1	1867	0	0	41	41	1	1	6	6	40378	70	40340	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4103	229	1	1868	0	0	58	51	1	1	6	6	40378	70	40340	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4103	229	1	1869	0	0	55	51	1	1	6	6	40378	70	40340	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4103	229	1	1870	0	0	59	49	1	1	6	6	40378	70	40340	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4103	229	1	1871	0	0	56	47	1	1	6	6	40378	70	40340	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4103	229	1	1872	0	0	55	59	1	1	6	6	40378	70	40340	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4103	229	1	1873	0	0	57	57	1	1	6	6	40378	70	40340	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4103	229	1	1874	0	0	55	51	1	1	6	6	40378	70	40340	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4103	229	1	1875	0	0	52	59	1	1	6	6	40378	70	40340	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4103	229	1	1876	0	0	54	45	1	1	6	6	40378	70	40340	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4103	229	1	1877	0	0	54	59	1	1	6	6	40378	70	40340	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4103	229	1	1878	0	0	58	58	1	1	6	6	40378	70	40340	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4103	229	1	1879	0	0	60	60	1	1	6	6	40378	70	40340	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4103	229	1	1880	0	0	43	55	1	1	6	6	40378	70	40340	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4103	229	1	1881	0	0	47	42	1	1	6	6	40378	70	40340	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4104	230	1	1882	0	0	41	53	1	1	6	6	0	0	40346	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4104	230	1	1883	0	0	50	55	1	1	6	6	0	0	40346	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4104	230	1	1848	0	0	45	54	1	1	6	6	0	0	40346	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4104	230	1	1884	0	0	40	46	1	1	6	6	0	0	40346	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4104	230	1	1885	0	0	55	46	1	1	6	6	0	0	40346	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4104	230	1	1886	0	0	50	55	1	1	6	6	0	0	40346	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4104	230	1	1887	0	0	60	56	1	1	6	6	0	0	40346	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4104	230	1	1888	0	0	40	47	1	1	6	6	0	0	40346	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4104	230	1	1889	0	0	42	54	1	1	6	6	0	0	40346	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
4104	230	1	1890	0	0	44	51	1	1	6	6	0	0	40346	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	75	0	
32304	231	1	1891	0	0	53	42	1	1	5	1	0	0	40063	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	0	
32304	231	1	1892	0	0	44	45	1	1	5	1	0	0	40063	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	0	
32304	231	1	1893	0	0	45	46	1	1	5	1	0	0	40063	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	0	
32304	231	1	1894	0	0	50	47	1	1	5	1	0	0	40063	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	0	
32304	231	1	1895	0	0	59	53	1	1	5	1	0	0	40063	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	0	
32304	231	1	1896	0	0	41	45	1	1	5	1	0	0	40063	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	0	
32304	231	1	1897	0	0	50	60	1	1	5	1	0	0	40063	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	0	
32304	231	1	1898	0	0	48	53	1	1	5	1	0	0	40063	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	0	
32304	231	1	1899	0	0	42	45	1	1	5	1	0	0	40063	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	0	
32304	231	1	1900	0	0	46	48	1	1	5	1	0	0	40063	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	0	
32305	232	1	1901	0	0	71	46	1	2	6	0	0	0	40065	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	44	0	
32305	232	1	1902	0	0	69	52	1	2	6	0	0	0	40065	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	45	0	
32305	232	1	1903	0	0	76	49	1	2	6	0	0	0	40065	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	45	0	
32305	232	1	1904	0	0	65	54	1	2	6	0	0	0	40065	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	46	0	
32305	232	1	1905	0	0	76	51	1	2	6	0	0	0	40065	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	46	0	
32305	232	1	1906	0	0	69	53	1	2	6	0	0	0	40065	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	46	0	
32305	232	1	1907	0	0	68	48	1	2	6	0	0	0	40065	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	47	0	
32305	232	1	1908	0	0	79	50	1	2	6	0	0	0	40065	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	47	0	
32305	232	1	1909	0	0	76	48	1	2	6	0	0	0	40065	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	0	48	0	
32306	233	1	1910	0	0	75	72	1	2	6	1	0	0	40080	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	1	
32306	233	1	1911	0	0	61	64	1	2	6	1	0	0	40080	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	37	1	
32306	233	1	1912	0	0	67	72	1	2	6	1	0	0	40080	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	1	
32307	234	1	1913	0	0	73	60	1	3	4	1	0	0	40085	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	0	
32307	234	1	1914	0	0	71	68	1	3	4	1	0	0	40085	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	0	
32307	234	1	1915	0	0	74	70	1	3	4	1	0	0	40085	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	0	
32307	234	1	1916	0	0	65	69	1	3	4	1	0	0	40085	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	0	
32307	234	1	1917	0	0	56	67	1	3	4	1	0	0	40085	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	0	
32307	234	1	1918	0	0	75	57	1	3	4	1	0	0	40085	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	0	
32308	235	1	1919	0	0	50	63	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	0	
32308	235	1	1920	0	0	50	60	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	0	
32308	235	1	1921	0	0	50	58	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	0	
32308	235	1	1922	0	0	50	46	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	0	
32308	235	1	1923	0	0	50	66	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	0	
32308	235	1	1924	0	0	50	80	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	0	
32308	235	1	1925	0	0	50	63	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	0	
32308	235	1	1926	0	0	50	51	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	0	
32308	235	1	1927	0	0	50	78	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	0	
32308	235	1	1928	0	0	50	46	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	0	
32308	235	1	1929	0	0	50	64	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	0	
32308	235	1	1930	0	0	50	40	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	0	
32308	235	1	1931	0	0	50	44	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	0	
32308	235	1	1932	0	0	50	45	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	0	
32308	235	1	1933	0	0	50	49	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	0	
32308	235	1	1934	0	0	50	44	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	0	
32308	235	1	1935	0	0	50	47	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	0	
32308	235	1	1936	0	0	50	46	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	0	
32308	235	1	1937	0	0	50	55	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	0	
32308	235	1	1938	0	0	50	65	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	0	
32308	235	1	1939	0	0	50	67	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	0	
32308	235	1	1940	0	0	50	79	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	0	
32308	235	1	1941	0	0	50	67	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	0	
32308	235	1	1942	0	0	50	65	1	2	8	10	0	0	103053	-1	-1	-1	-1	-1	-1	-1	-1	-1	100	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	0	
32310	236	1	1943	0	0	86	88	1	3	10	10	0	0	40086	40087	-1	-1	-1	-1	-1	-1	-1	-1	65	35	-1	-1	-1	-1	-1	-1	-1	0	59	5	
32310	236	1	1944	0	0	91	81	1	3	10	10	0	0	40086	40087	-1	-1	-1	-1	-1	-1	-1	-1	65	35	-1	-1	-1	-1	-1	-1	-1	0	64	5	
32310	236	1	1945	0	0	80	95	1	3	10	10	0	0	40086	40087	-1	-1	-1	-1	-1	-1	-1	-1	65	35	-1	-1	-1	-1	-1	-1	-1	0	69	5	
32311	237	1	1946	0	0	76	70	1	3	10	10	0	0	40098	40099	40108	-1	-1	-1	-1	-1	-1	-1	50	30	20	-1	-1	-1	-1	-1	-1	0	89	2	
32311	237	1	1947	0	0	74	56	1	3	10	10	0	0	40098	40099	40108	-1	-1	-1	-1	-1	-1	-1	50	30	20	-1	-1	-1	-1	-1	-1	0	91	2	
32311	237	1	1948	0	0	61	73	1	3	10	10	0	0	40098	40099	40108	-1	-1	-1	-1	-1	-1	-1	50	30	20	-1	-1	-1	-1	-1	-1	0	93	2	
32311	237	1	1949	0	0	68	57	1	3	10	10	0	0	40098	40099	40108	-1	-1	-1	-1	-1	-1	-1	50	30	20	-1	-1	-1	-1	-1	-1	0	95	2	
32311	237	1	1950	0	0	77	71	1	3	10	10	0	0	40098	40099	40108	-1	-1	-1	-1	-1	-1	-1	50	30	20	-1	-1	-1	-1	-1	-1	0	97	2	
32312	238	1	1951	0	0	81	57	1	3	10	10	0	0	40100	40101	40108	-1	-1	-1	-1	-1	-1	-1	50	30	20	-1	-1	-1	-1	-1	-1	0	89	2	
32312	238	1	1952	0	0	85	73	1	3	10	10	0	0	40100	40101	40108	-1	-1	-1	-1	-1	-1	-1	50	30	20	-1	-1	-1	-1	-1	-1	0	92	2	
32312	238	1	1953	0	0	74	80	1	3	10	10	0	0	40100	40101	40108	-1	-1	-1	-1	-1	-1	-1	50	30	20	-1	-1	-1	-1	-1	-1	0	94	2	
32312	238	1	1954	0	0	64	86	1	3	10	10	0	0	40100	40101	40108	-1	-1	-1	-1	-1	-1	-1	50	30	20	-1	-1	-1	-1	-1	-1	0	97	2	
102	245	1	1955	0	0	50	54	1	3	6	1	0	0	13002	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	0	
32314	240	1	1959	0	0	87	79	1	3	10	10	40120	60	40088	40089	40108	-1	-1	-1	-1	-1	-1	-1	45	35	20	-1	-1	-1	-1	-1	-1	0	84	0	
32314	240	1	1960	0	0	79	82	1	3	10	10	40120	60	40088	40089	40108	-1	-1	-1	-1	-1	-1	-1	45	35	20	-1	-1	-1	-1	-1	-1	0	85	0	
32314	240	1	1961	0	0	89	87	1	3	10	10	40120	60	40088	40089	40108	-1	-1	-1	-1	-1	-1	-1	45	35	20	-1	-1	-1	-1	-1	-1	0	86	0	
32314	240	1	1962	0	0	83	63	1	3	10	10	40120	60	40088	40089	40108	-1	-1	-1	-1	-1	-1	-1	45	35	20	-1	-1	-1	-1	-1	-1	0	87	0	
32314	240	1	1963	0	0	74	88	1	3	10	10	40120	60	40088	40089	40108	-1	-1	-1	-1	-1	-1	-1	45	35	20	-1	-1	-1	-1	-1	-1	0	87	0	
32314	240	1	1964	0	0	86	82	1	3	10	10	40120	60	40088	40089	40108	-1	-1	-1	-1	-1	-1	-1	45	35	20	-1	-1	-1	-1	-1	-1	0	88	0	
32314	240	1	1965	0	0	78	62	1	3	10	10	40120	60	40088	40089	40108	-1	-1	-1	-1	-1	-1	-1	45	35	20	-1	-1	-1	-1	-1	-1	0	89	0	
32315	241	1	1966	0	0	51	56	1	3	10	10	40122	60	40091	40092	40108	-1	-1	-1	-1	-1	-1	-1	40	40	20	-1	-1	-1	-1	-1	-1	0	89	2	
32315	241	1	1967	0	0	56	58	1	3	10	10	40122	60	40091	40092	40108	-1	-1	-1	-1	-1	-1	-1	40	40	20	-1	-1	-1	-1	-1	-1	0	91	2	
32315	241	1	1968	0	0	51	60	1	3	10	10	40122	60	40091	40092	40108	-1	-1	-1	-1	-1	-1	-1	40	40	20	-1	-1	-1	-1	-1	-1	0	93	2	
32315	241	1	1969	0	0	55	51	1	3	10	10	40122	60	40091	40092	40108	-1	-1	-1	-1	-1	-1	-1	40	40	20	-1	-1	-1	-1	-1	-1	0	95	2	
32315	241	1	1970	0	0	53	52	1	3	10	10	40122	60	40091	40092	40108	-1	-1	-1	-1	-1	-1	-1	40	40	20	-1	-1	-1	-1	-1	-1	0	97	2	
1	242	1	1971	0	0	45	41	1	3	2	1	0	0	14000	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	0	
1	242	1	1972	0	0	48	50	1	3	2	1	0	0	14000	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	0	
5	243	1	1973	0	0	76	60	1	3	8	1	0	0	14014	14015	14016	14017	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	17	0	
5	243	1	1974	0	0	70	83	1	3	8	1	0	0	14014	14015	14016	14017	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	18	0	
5	243	1	1975	0	0	87	58	1	3	8	1	0	0	14014	14015	14016	14017	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	18	0	
5	243	1	1976	0	0	83	65	1	3	8	1	0	0	14014	14015	14016	14017	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	18	0	
5	243	1	1977	0	0	77	84	1	3	8	1	0	0	14014	14015	14016	14017	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	18	0	
5	243	1	1978	0	0	94	94	1	3	8	1	0	0	14014	14015	14016	14017	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	19	0	
5	243	1	1979	0	0	76	51	1	3	8	1	0	0	14014	14015	14016	14017	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	19	0	
5	243	1	1980	0	0	66	52	1	3	8	1	0	0	14014	14015	14016	14017	-1	-1	-1	-1	-1	-1	1	1	1	1	-1	-1	-1	-1	-1	-1	19	0	
807	249	1	1981	0	0	46	54	1	3	10	1	0	0	25024	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	76	0	
807	249	1	1982	0	0	41	45	1	3	10	1	0	0	25024	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	76	0	
807	249	1	1983	0	0	47	47	1	3	10	1	0	0	25024	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	76	0	
807	249	1	1984	0	0	56	48	1	3	10	1	0	0	25024	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	76	0	
807	249	1	1985	0	0	54	51	1	3	10	1	0	0	25024	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	76	0	
807	249	1	1986	0	0	55	44	1	3	10	1	0	0	25024	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	76	0	
807	249	1	1987	0	0	43	46	1	3	10	1	0	0	25024	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	76	0	
807	249	1	1988	0	0	54	54	1	3	10	1	0	0	25024	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	76	0	
807	249	1	1989	0	0	42	56	1	3	10	1	0	0	25024	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	76	0	
102	245	1	1990	0	0	52	50	1	3	6	1	0	0	13002	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	0	
102	245	1	1991	0	0	70	62	1	3	6	1	0	0	13002	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	0	
